4.91071833070037e-05,-3.58214757900805e-05,-3.58214757900803e-05,5.99908482170319,4.91071833070045e-05,0.000888606881773535
4.96803705819738e-05,-3.52900827310248e-05,-3.52900827310248e-05,5.99908457406383,4.96803705819744e-05,0.0008866453604714
4.41477070015116e-05,-2.62783380293419e-05,-2.62783380293421e-05,5.99907500001624,4.41477070015102e-05,0.000889261245814291
4.41477070015168e-05,-2.62783380293543e-05,-2.62783380293551e-05,5.99907500001624,4.41477070015162e-05,0.000889261245814306
4.74888744135711e-05,-2.76023062955123e-05,-2.76023062955123e-05,5.99907389499842,4.74888744135718e-05,0.0008863318653428
3.9234600950044e-05,1.23374446456871e-06,1.23374446456856e-06,5.99907598225415,3.92346009500439e-05,0.000843081055018464
4.49898828813302e-05,-2.57643091084312e-05,-2.57643091084317e-05,5.99907771920936,4.49898828813308e-05,0.000883829643090351
5.0188218194515e-05,-5.02087255315617e-05,-5.02087255315621e-05,5.99911770573473,5.01882181945157e-05,0.000882335279947382
4.75521248053858e-05,-3.02750769728042e-05,-3.02750769728046e-05,5.99907907331124,4.75521248053845e-05,0.000886372593094134
3.8144694370636e-05,-9.39108866731132e-07,-9.3910886673034e-07,5.99908050180863,3.81446943706368e-05,0.000845087020367444
4.49898828813406e-05,-2.57643091084468e-05,-2.57643091084461e-05,5.99907771920936,4.49898828813411e-05,0.00088382964309036
5.01882181945081e-05,-5.02087255315559e-05,-5.02087255315557e-05,5.99911770573473,5.01882181945085e-05,0.000882335279947383
4.42610967168137e-05,-2.84678328230324e-05,-2.84678328230322e-05,5.99907998071841,4.42610967168137e-05,0.00088843275379713
3.6094172253128e-05,-1.27921647180673e-05,-1.27921647180674e-05,5.99907971465322,3.60941722531285e-05,0.00087368133170603
4.29780907489595e-05,-2.52443578637588e-05,-2.52443578637587e-05,5.99907681281166,4.29780907489601e-05,0.000887719722565868
4.04620124856443e-05,-3.5483996659235e-05,-3.54839966592347e-05,5.99910349188101,4.04620124856444e-05,0.000886552087333664
4.54390199840686e-05,-2.82597688451444e-05,-2.82597688451444e-05,5.99907888463318,4.54390199840685e-05,0.000886756864542712
3.40439292902065e-05,1.23073589398485e-06,1.23073589398492e-06,5.99908068933497,3.40439292902051e-05,0.000848761334659363
4.15138395337081e-05,-2.40002424165149e-05,-2.40002424165149e-05,5.9990804384025,4.15138395337073e-05,0.00088453440326388
1.50525150976605e-05,-3.57725481028271e-05,-3.57725481028268e-05,5.99916028982515,1.50525150976602e-05,0.000881150240855565
4.17328780012395e-05,-2.76595417553119e-05,-2.76595417553116e-05,5.99908442715606,4.17328780012395e-05,0.000887426171448823
3.00891974675914e-05,-2.40717647021838e-06,-2.40717647021784e-06,5.99908490411706,3.0089197467593e-05,0.000859731840945565
4.09793326348702e-05,-2.34234856771421e-05,-2.34234856771415e-05,5.99907953200479,4.09793326348713e-05,0.00088535630129063
1.90962414084329e-05,-3.34129265706876e-05,-3.34129265706871e-05,5.99914613678547,1.90962414084324e-05,0.000882496584854279
3.9218816693028e-05,-2.53256527698525e-05,-2.5325652769853e-05,5.99908495729138,3.92188166930278e-05,0.000887256380777568
2.1348967757566e-05,1.06433411824391e-05,1.06433411824392e-05,5.99908443204301,2.13489677575674e-05,0.000851583339112142
4.17402989737262e-05,-2.30172023156514e-05,-2.30172023156521e-05,5.99907862560708,4.17402989737256e-05,0.000883928199600181
4.31236580087924e-05,-4.99706638375688e-05,-4.99706638375688e-05,5.99913198512219,4.31236580087926e-05,0.000881708889469881
4.08388039733277e-05,-2.49488077704895e-05,-2.49488077704895e-05,5.99908493394868,4.08388039733287e-05,0.000883286058916406
9.50105555236249e-06,5.54096745078953e-05,5.54096745078953e-05,5.99908445355981,9.50105555236293e-06,0.00078572498006478
5.05568976671786e-05,-2.59375295359632e-05,-2.59375295359634e-05,5.99907500001623,5.05568976671773e-05,0.000875761247510724
0.000150413498498386,-0.000126146140582734,-0.000126146140582735,5.99907500827465,0.000150413498498387,0.000876457009515512
6.10136714926995e-05,-4.19809080814755e-05,-4.19809080814761e-05,5.99907445268991,6.10136714926994e-05,0.000887481783263691
5.71481495285119e-05,-2.65060923920442e-05,-2.6506092392044e-05,5.99907548652846,5.71481495285127e-05,0.000863229357263903
4.63068166152358e-05,-2.69033569148544e-05,-2.69033569148542e-05,5.99907500001623,4.63068166152358e-05,0.000886193064365569
6.47358141464237e-05,-4.54616204948293e-05,-4.54616204948297e-05,5.99907506083027,6.47358141464233e-05,0.000886390782426753
4.69029637705813e-05,-2.70509509145323e-05,-2.70509509145318e-05,5.9990744099652,4.69029637705815e-05,0.000885886009086581
2.61798553797959e-05,2.30554329041993e-05,2.30554329041996e-05,5.99907552534861,2.61798553797957e-05,0.000826004074818134
4.50925902657539e-05,-2.56024482103725e-05,-2.56024482103725e-05,5.99907862560708,4.50925902657545e-05,0.000882394108809416
6.49193484636278e-05,-7.09538585307775e-05,-7.09538585307772e-05,5.99913174127556,6.49193484636283e-05,0.000880327744574538
4.77184571719457e-05,-2.9984969877613e-05,-2.99849698776135e-05,5.99907940929097,4.77184571719455e-05,0.000885123734444473
2.59562705134837e-05,2.52600672780367e-05,2.5260067278036e-05,5.99908022251372,2.59562705134839e-05,0.000817344810699773
4.60353686004651e-05,-2.49688859763027e-05,-2.49688859763021e-05,5.99907771920936,4.60353686004663e-05,0.000880147825387383
8.27330067949793e-05,-8.09593443397565e-05,-8.09593443397569e-05,5.9991176490499,8.27330067949795e-05,0.000878803625185625
4.95209136375206e-05,-3.24294380114487e-05,-3.24294380114487e-05,5.99907978866956,4.95209136375199e-05,0.000886028379184217
3.43194444495602e-05,8.08608462988981e-06,8.08608462989015e-06,5.99907990510091,3.43194444495611e-05,0.000835283840932908
4.73523023343837e-05,-2.61079337827513e-05,-2.61079337827512e-05,5.99907500001623,4.73523023343852e-05,0.000882511246662626
9.72806027468983e-05,-7.62122393030456e-05,-7.62122393030465e-05,5.99907500414545,9.72806027468978e-05,0.000882859127665019
5.39005670009887e-05,-3.49656002834174e-05,-3.49656002834175e-05,5.99907426401185,5.39005670009896e-05,0.000887866054712266
4.85019343654681e-05,-1.979079754928e-05,-1.97907975492798e-05,5.99907567405481,4.85019343654683e-05,0.000866903671556946
4.2830773267612e-05,-2.51392902229379e-05,-2.5139290222937e-05,5.99907771920937,4.28307732676112e-05,0.000886897824539098
2.96001110496203e-05,-3.10254430661143e-05,-3.10254430661142e-05,5.9991176449207,2.96001110496204e-05,0.000885205743334968
4.57496683398248e-05,-2.78306088389784e-05,-2.78306088389783e-05,5.99907869393264,4.57496683398242e-05,0.000885467948354379
2.95223009129592e-05,1.64234956239453e-05,1.64234956239456e-05,5.99908087865907,2.95223009129587e-05,0.000827229747860449
4.28093127713752e-05,-2.41707157943502e-05,-2.41707157943509e-05,5.9990804384025,4.28093127713747e-05,0.000882284403546637
3.50362053872511e-05,-5.46899069018432e-05,-5.46899069018428e-05,5.99916029120156,3.50362053872506e-05,0.000879016201472445
4.16171543174493e-05,-2.66071836535184e-05,-2.66071836535183e-05,5.99908495459474,4.16171543174493e-05,0.000885025463928383
2.00764838011206e-05,2.87219371549552e-05,2.87219371549557e-05,5.99908443566659,2.0076483801121e-05,0.000817967491493895
4.8647775572043e-05,-2.62784071605609e-05,-2.62784071605605e-05,5.99907500001623,4.86477755720429e-05,0.000880261246945349
0.00011726429303879,-9.51295981043449e-05,-9.51295981043446e-05,5.99907500552185,0.00011726429303879,0.000880725088281862
5.48452497116788e-05,-3.63338690712499e-05,-3.63338690712502e-05,5.99907462063764,5.48452497116791e-05,0.000888356601074545
4.71481582755761e-05,-2.04679805928296e-05,-2.04679805928288e-05,5.99907531742905,4.71481582755772e-05,0.00087132221558414
4.28307732676251e-05,-2.51392902229588e-05,-2.51392902229587e-05,5.99907771920937,4.28307732676257e-05,0.000886897824539116
2.9600111049622e-05,-3.1025443066119e-05,-3.10254430661191e-05,5.9991176449207,2.96001110496214e-05,0.000885205743334971
4.0691569854253e-05,-2.21692211621275e-05,-2.21692211621269e-05,5.99907935552693,4.06915698542545e-05,0.000883599775684768
-2.73017794845832e-06,7.37630084866883e-05,7.37630084866875e-05,5.99908027122149,-2.73017794845879e-06,0.000777663117433169
4.30378771408366e-05,-2.31453481084071e-05,-2.31453481084068e-05,5.99908315759563,4.30378771408381e-05,0.000877057346299917
6.60653314325313e-05,-0.000103558057332385,-0.000103558057332385,5.99920281998356,6.60653314325313e-05,0.000872165468235621
4.91291037500461e-05,-3.70299086738848e-05,-3.70299086738845e-05,5.99908907053019,4.91291037500458e-05,0.000886731079656728
3.92437121897946e-05,-1.17074147232568e-05,-1.17074147232566e-05,5.99908989917254,3.92437121897959e-05,0.000855028232526334
4.18429690109169e-05,-2.3878031184786e-05,-2.38780311847859e-05,5.99907953200479,4.18429690109174e-05,0.000884538119559104
1.97006582637153e-05,-3.36788502370808e-05,-3.36788502370808e-05,5.9991461962231,1.97006582637163e-05,0.000881760160849778
4.62177437531453e-05,-3.04184424828047e-05,-3.04184424828045e-05,5.99908335247531,4.6217743753146e-05,0.000885048922147251
3.85411896066893e-05,2.77795896311916e-06,2.77795896311945e-06,5.99908586107412,3.854118960669e-05,0.000831500628737728
4.55243897801568e-05,-2.63410658477852e-05,-2.63410658477847e-05,5.99907862560707,4.55243897801563e-05,0.000883007745063582
4.61444918837556e-05,-5.25683470637043e-05,-5.25683470637045e-05,5.99913185877441,4.61444918837543e-05,0.00088098893594867
4.31173983769552e-05,-2.70329003616881e-05,-2.70329003616883e-05,5.99907995038134,4.31173983769543e-05,0.000887880622627186
2.28243822560769e-05,9.41520464026549e-06,9.4152046402657e-06,5.99907974246216,2.28243822560769e-05,0.000855778364046076
4.04683911617906e-05,-2.37729757814115e-05,-2.37729757814111e-05,5.99908043840251,4.04683911617898e-05,0.000886170766726944
2.0661856512335e-05,-4.20588758952774e-05,-4.2058875895277e-05,5.9991601709499,2.06618565123352e-05,0.00088262308886455
4.23047271711514e-05,-2.83770079859592e-05,-2.83770079859594e-05,5.9990844423246,4.23047271711507e-05,0.000887702237033776
3.67717465636691e-05,-1.3570650002046e-05,-1.3570650002046e-05,5.99908489147664,3.67717465636681e-05,0.000868706330241055
4.28307732676173e-05,-2.51392902229459e-05,-2.5139290222946e-05,5.99907771920937,4.28307732676165e-05,0.000886897824539102
2.96001110496125e-05,-3.10254430661007e-05,-3.10254430661006e-05,5.9991176449207,2.96001110496119e-05,0.000885205743334954
4.57535368744459e-05,-2.74270909477251e-05,-2.74270909477247e-05,5.99907889297587,4.57535368744459e-05,0.000884454132276095
3.49916315545273e-05,1.58314851907252e-05,1.58314851907251e-05,5.99908068191925,3.49916315545271e-05,0.000817671847258629
4.97613994666175e-05,-2.76988491781661e-05,-2.76988491781657e-05,5.99907500001622,4.97613994666174e-05,0.000880874883199553
0.00010530761158352,-8.35622617618939e-05,-8.35622617618938e-05,5.9990751230207,0.000105307611583519,0.000881386279656035
5.26558982322902e-05,-3.34047092299514e-05,-3.3404709229951e-05,5.99907442993711,5.26558982322897e-05,0.000887067684886241
4.03538048571878e-05,-3.00249582247762e-06,-3.00249582247758e-06,5.99907550675314,4.03538048571888e-05,0.00084979062878673
4.41262465052999e-05,-2.53097636008123e-05,-2.53097636008119e-05,5.99907771920937,4.41262465053007e-05,0.000884647824821891
4.9583801339223e-05,-4.99428018651606e-05,-4.99428018651614e-05,5.9991176462971,4.95838013392225e-05,0.000883071703951884
4.49833638572067e-05,-2.77354714028806e-05,-2.77354714028803e-05,5.99907940305502,4.4983363857208e-05,0.000886101160076582
2.21884745309495e-05,2.28238005313287e-05,2.28238005313289e-05,5.99908022897438,2.21884745309495e-05,0.000829746475492413
4.26275007754948e-05,-2.43979946668832e-05,-2.43979946668834e-05,5.9990804384025,4.26275007754943e-05,0.00088310258527818
4.12499636575185e-05,-6.12421583610005e-05,-6.12421583610012e-05,5.99916023176393,4.12499636575187e-05,0.000879752625476948
3.91454952634891e-05,-2.45970545669633e-05,-2.45970545669635e-05,5.99908488903296,3.91454952634892e-05,0.000886014085645188
-6.21150765182585e-06,5.83073027819936e-05,5.83073027819937e-05,5.99908449524514,-6.21150765182581e-06,0.000811313164600332
3.6391770322124e-05,-2.01966493825871e-05,-2.01966493825875e-05,5.99908678318649,3.63917703221247e-05,0.000880826571627012
-1.12479710411353e-06,-6.52141201752487e-05,-6.52141201752487e-05,5.99925943686202,-1.124797104113e-06,0.000873240972537187
4.14064300514648e-05,-3.18439467304055e-05,-3.1843946730405e-05,5.99909424125874,4.1406430051465e-05,0.000886633774615565
2.77827905136099e-05,-1.35152317430389e-06,-1.35152317430403e-06,5.9990944857489,2.77827905136093e-05,0.000852651716419663
4.06502031576623e-05,-2.35456969088753e-05,-2.35456969088752e-05,5.99908043840251,4.06502031576624e-05,0.000885352584995409
1.44480982423737e-05,-3.55066244364258e-05,-3.55066244364257e-05,5.99916023038753,1.44480982423748e-05,0.000881886664860053
4.22284805131293e-05,-2.74631562723782e-05,-2.74631562723783e-05,5.99908444030212,4.22284805131291e-05,0.000886029049396901
3.40781582244647e-05,1.72499000999763e-06,1.72499000999731e-06,5.99908489327438,3.40781582244645e-05,0.000843500429149409
4.76022898529133e-05,-2.70738302927116e-05,-2.70738302927117e-05,5.99907500001623,4.76022898529132e-05,0.000883943064648348
8.47195044368981e-05,-6.43789792947366e-05,-6.4378979294737e-05,5.99907506220667,8.4719504436898e-05,0.000884256743043651
5.11406558632325e-05,-3.11844682477162e-05,-3.11844682477164e-05,5.99907412449052,5.11406558632325e-05,0.000885963134246222
3.68626147887038e-05,8.63781750452369e-06,8.63781750452374e-06,5.99907581082328,3.68626147887056e-05,0.000833188312128682
4.47398953628102e-05,-2.47984125984938e-05,-2.47984125984942e-05,5.99907771920937,4.47398953628094e-05,0.000882397825104658
6.27493165039315e-05,-6.20419855392864e-05,-6.2041985539287e-05,5.9991176476735,6.2749316503933e-05,0.000880937664568747
4.8471391963365e-05,-3.13387285227378e-05,-3.1338728522738e-05,5.99907942926287,4.8471391963365e-05,0.000886305410244119
3.5584769907635e-05,3.74758863406997e-06,3.74758863406946e-06,5.99908020391825,3.55847699076342e-05,0.000841131364669437
4.50690248400224e-05,-2.4676201366764e-05,-2.46762013667649e-05,5.99907681281165,4.50690248400217e-05,0.000882401541399879
6.73974596699933e-05,-5.9948287673571e-05,-5.99482876735714e-05,5.99910355407144,6.73974596699942e-05,0.000881547584562985
5.35535224378825e-05,-3.51197127187778e-05,-3.51197127187777e-05,5.99907837042482,5.35535224378829e-05,0.000884761955739828
5.15709317997467e-05,-7.28643046153417e-06,-7.28643046153459e-06,5.99908114640905,5.15709317997465e-05,0.000830284588277572
4.9329562604992e-05,-2.79829213079735e-05,-2.79829213079731e-05,5.99907500001622,4.93295626049927e-05,0.000882306701185278
8.59283381474734e-05,-6.49108266275407e-05,-6.49108266275398e-05,5.99907518108193,8.59283381474726e-05,0.000882783895034673
5.00002283283186e-05,-3.05730342182018e-05,-3.05730342182015e-05,5.9990744258079,5.00002283283189e-05,0.000886719803883849
3.59867501754365e-05,4.56355333148914e-06,4.56355333148921e-06,5.99907551088235,3.59867501754359e-05,0.000843388510636397
4.48080708854489e-05,-2.59915879809576e-05,-2.59915879809576e-05,5.99907771920937,4.48080708854491e-05,0.000884647824821883
5.64019764647729e-05,-5.67609769907081e-05,-5.67609769907087e-05,5.9991176462971,5.64019764647739e-05,0.000883071703951878
4.71652297915678e-05,-2.97903852653329e-05,-2.97903852653333e-05,5.9990792619893,4.71652297915677e-05,0.000885988321645558
3.99727344081386e-05,-8.36228583459623e-07,-8.36228583460581e-07,5.99908031428228,3.99727344081383e-05,0.000841412706073411
4.84659262289487e-05,-2.7528375800332e-05,-2.75283758003322e-05,5.99907500001623,4.84659262289478e-05,0.000883124882916803
8.53239212921806e-05,-6.46449029611331e-05,-6.46449029611324e-05,5.9990751216443,8.53239212921803e-05,0.000883520319039161
5.64572820876737e-05,-3.59419674064339e-05,-3.59419674064341e-05,5.99907320449964,5.64572820876727e-05,0.000885764870995677
6.1527661884643e-05,-2.3565454742393e-05,-2.35654547423933e-05,5.99907655640573,6.15276618846425e-05,0.00084751917998726
4.88977257433673e-05,-2.8266993437765e-05,-2.82669934377655e-05,5.99907500001622,4.8897725743368e-05,0.000883738519170973
6.65490647123136e-05,-4.62593914940685e-05,-4.62593914940681e-05,5.99907523914315,6.65490647123128e-05,0.000884181510413298
5.04558844551736e-05,-3.10973316604566e-05,-3.10973316604562e-05,5.99907390738606,5.0455884455174e-05,0.000887375508349981
4.78422049343301e-05,-1.70295113051228e-05,-1.70295113051229e-05,5.99907597124294,4.78422049343298e-05,0.000862403369802604
4.36944096436553e-05,-2.55938357305744e-05,-2.55938357305742e-05,5.99907771920937,4.36944096436562e-05,0.000886079642807566
3.02045279049123e-05,-3.12913667325235e-05,-3.12913667325235e-05,5.99911770435832,3.02045279049129e-05,0.00088446931933048
4.62967937389569e-05,-2.93359681911473e-05,-2.9335968191147e-05,5.99907890738598,4.6296793738957e-05,0.000887170962920171
4.40200988372419e-05,-1.54546855519605e-05,-1.54546855519604e-05,5.99908066911029,4.40200988372423e-05,0.000862200063137864
4.36944096436588e-05,-2.55938357305798e-05,-2.55938357305795e-05,5.99907771920937,4.36944096436597e-05,0.000886079642807571
3.02045279049193e-05,-3.12913667325315e-05,-3.12913667325317e-05,5.99911770435832,3.02045279049186e-05,0.000884469319330484
4.38875713942169e-05,-2.67245199065632e-05,-2.6724519906564e-05,5.9990794403022,4.38875713942167e-05,0.000886233594826719
3.5627539279829e-05,2.42288929854451e-06,2.42288929854461e-06,5.99908019540703,3.56275392798298e-05,0.000843703735814176
4.76022898529176e-05,-2.70738302927108e-05,-2.70738302927113e-05,5.99907500001623,4.76022898529166e-05,0.000883943064648343
8.47195044368894e-05,-6.43789792947267e-05,-6.43789792947264e-05,5.99907506220667,8.47195044368896e-05,0.000884256743043647
5.20218638773787e-05,-3.16072804359719e-05,-3.1607280435972e-05,5.99907388261078,5.20218638773781e-05,0.000885288222335616
3.74451720902974e-05,1.26788251107324e-05,1.26788251107318e-05,5.99907599326537,3.7445172090297e-05,0.000823758740232304
4.62853561189929e-05,-2.59347824862557e-05,-2.59347824862559e-05,5.99907771920936,4.62853561189929e-05,0.000881579643373096
7.01719084849712e-05,-6.91260843314415e-05,-6.91260843314413e-05,5.99911770711113,7.01719084849712e-05,0.000880201240564262
4.84968075160526e-05,-3.16433457606245e-05,-3.16433457606244e-05,5.99907942993703,4.84968075160541e-05,0.000886863139456431
3.65316987600613e-05,-1.42767006926118e-06,-1.42767006926052e-06,5.9990802046205,3.65316987600608e-05,0.000849587322121963
4.41262465052878e-05,-2.53097636007944e-05,-2.53097636007945e-05,5.99907771920937,4.41262465052885e-05,0.00088464782482188
4.95838013392187e-05,-4.99428018651584e-05,-4.99428018651579e-05,5.9991176462971,4.95838013392182e-05,0.000883071703951886
5.03521106985563e-05,-3.2967699073601e-05,-3.29676990736007e-05,5.99907855076019,5.03521106985548e-05,0.000886680416557882
4.99193250106328e-05,-1.9322952591831e-05,-1.93229525918305e-05,5.99908102573605,4.99193250106336e-05,0.00085778151911051
4.3694409643657e-05,-2.55938357305756e-05,-2.55938357305759e-05,5.99907771920937,4.36944096436576e-05,0.000886079642807562
3.02045279049123e-05,-3.12913667325247e-05,-3.12913667325256e-05,5.99911770435832,3.02045279049119e-05,0.000884469319330484
4.01211042480682e-05,-2.36367756501445e-05,-2.36367756501448e-05,5.99907973827632,4.01211042480667e-05,0.000887293066485996
7.8005187743365e-06,3.34457295530999e-05,3.34457295530995e-05,5.99907994951094,7.80051877433564e-06,0.000837557992404967
3.57545560388936e-05,-1.97817535413205e-05,-1.97817535413208e-05,5.99908497039107,3.5754556038894e-05,0.000883084003934728
-1.18122010615163e-05,-4.21093656447823e-05,-4.21093656447827e-05,5.9992312482815,-1.18122010615177e-05,0.000876594851908807
4.07762642311979e-05,-2.96430000451944e-05,-2.96430000451944e-05,5.99909389297564,4.0776264231198e-05,0.00088384049598666
3.03434883884455e-05,1.37377873250778e-05,1.37377873250781e-05,5.99909477552131,3.03434883884467e-05,0.000817061927264309
4.97613994666192e-05,-2.76988491781646e-05,-2.76988491781649e-05,5.99907500001622,4.97613994666185e-05,0.000880874883199548
0.000105307611583521,-8.35622617618939e-05,-8.35622617618943e-05,5.9990751230207,0.000105307611583521,0.000881386279656032
5.25796515742543e-05,-3.24908575163465e-05,-3.24908575163465e-05,5.99907442791463,5.25796515742539e-05,0.00088539449724934
3.76602165170345e-05,1.22931441920851e-05,1.22931441920851e-05,5.99907550855089,3.76602165170361e-05,0.000824584727691941
4.88977630905794e-05,-2.72443036705367e-05,-2.72443036705367e-05,5.99907500001623,4.88977630905788e-05,0.000881693064931091
0.000104703194728223,-8.32963380954849e-05,-8.3296338095485e-05,5.99907506358307,0.000104703194728223,0.00088212270366053
5.3538395757979e-05,-3.36930154544691e-05,-3.36930154544696e-05,5.99907425440511,5.35383957579793e-05,0.000886054834282885
4.27739450966557e-05,8.38168534712759e-07,8.38168534712737e-07,5.99907562399918,4.2773945096655e-05,0.000837151773555922
4.81367967517564e-05,-2.76505870320875e-05,-2.76505870320874e-05,5.99907590641394,4.81367967517561e-05,0.000883121166621591
8.06757781261387e-05,-6.67386008268699e-05,-6.67386008268695e-05,5.99908921524636,8.06757781261405e-05,0.000882910399044948
4.98699738121682e-05,-3.05459762794564e-05,-3.05459762794569e-05,5.99907442235284,4.98699738121688e-05,0.000886929652093747
3.47874593648219e-05,4.79217713278717e-06,4.79217713278694e-06,5.9990755143374,3.47874593648205e-05,0.000845326389604233
4.37971170280825e-05,-2.54319748325262e-05,-2.54319748325268e-05,5.99907862560708,4.37971170280828e-05,0.000884644108526648
4.49356581731664e-05,-5.20364997308927e-05,-5.20364997308926e-05,5.99913173989916,4.4935658173168e-05,0.000882461783957662
4.90827181590485e-05,-3.21947011416089e-05,-3.21947011416092e-05,5.99907891497025,4.90827181590485e-05,0.000887308995712653
4.95864443293892e-05,-2.32493585068326e-05,-2.3249358506833e-05,5.99908066152604,4.9586444329387e-05,0.000866664302320021
4.40235391208675e-05,-2.54716244988539e-05,-2.54716244988536e-05,5.99907681281165,4.40235391208689e-05,0.000886083359102804
3.48526710709706e-05,-2.91976688667955e-05,-2.91976688667954e-05,5.99910361075627,3.48526710709708e-05,0.000885079239324696
4.43048524126806e-05,-2.64276993795428e-05,-2.64276993795427e-05,5.99907885454891,4.43048524126803e-05,0.00088539114501973
1.99286277661453e-05,3.02253894617598e-05,3.02253894617595e-05,5.99908071551469,1.99286277661462e-05,0.000818976450849052
4.08481623128615e-05,-2.24956483257466e-05,-2.2495648325747e-05,5.99908255333049,4.08481623128617e-05,0.00088074164153306
2.29829546906507e-05,-5.77752896949339e-05,-5.77752896949339e-05,5.99919348093368,2.29829546906506e-05,0.000876103736326935
3.86301027222565e-05,-2.677062339413e-05,-2.67706233941295e-05,5.99908991936996,3.86301027222559e-05,0.000886361671385328
5.50890129415345e-06,3.54020341277187e-05,3.54020341277187e-05,5.99908916530355,5.50890129415285e-06,0.000829012825601728
3.89014699093268e-05,-2.16680314649925e-05,-2.16680314649928e-05,5.99908315759565,3.89014699093266e-05,0.000882375527465992
1.86753588693562e-05,-5.86392409393049e-05,-5.86392409393047e-05,5.99920275779313,1.86753588693572e-05,0.000877169971006475
3.9954886683612e-05,-2.88418482699388e-05,-2.88418482699387e-05,5.9990899545104,3.99548866836109e-05,0.000887819412769959
2.18199497852099e-05,2.72608195134224e-06,2.72608195134197e-06,5.99908913406766,2.18199497852096e-05,0.000861773868866381
3.9786566781632e-05,-2.30911514012538e-05,-2.30911514012538e-05,5.99908043840251,3.97865667816324e-05,0.000886170766726944
1.38436813870765e-05,-3.52407007700191e-05,-3.52407007700197e-05,5.9991601709499,1.38436813870763e-05,0.000882623088864555
4.248267852946e-05,-2.62344454059327e-05,-2.62344454059323e-05,5.99908385022299,4.24826785294607e-05,0.000883653310759625
1.48861311642535e-05,4.4975546054538e-05,4.49755460545381e-05,5.99908541748316,1.48861311642538e-05,0.000794859162401517
4.49457096599179e-05,-2.40571129632073e-05,-2.40571129632078e-05,5.99908043840249,4.49457096599177e-05,0.000877784404112107
7.04581358849854e-05,-8.79791744183912e-05,-8.7979174418391e-05,5.99916029395436,7.04581358849845e-05,0.000874748122706133
5.29153609255279e-05,-3.81404695860465e-05,-3.81404695860469e-05,5.99908372907301,5.29153609255278e-05,0.000886721144309205
5.11021434729739e-05,-2.37685309648554e-05,-2.37685309648557e-05,5.99908554529052,5.11021434729739e-05,0.000859787484459441
4.36944096436553e-05,-2.55938357305749e-05,-2.5593835730575e-05,5.99907771920937,4.36944096436558e-05,0.000886079642807568
3.0204527904908e-05,-3.1291366732516e-05,-3.12913667325168e-05,5.99911770435832,3.02045279049073e-05,0.000884469319330476
4.6376217149739e-05,-2.8753791654143e-05,-2.87537916541429e-05,5.99907890949272,4.63762171497377e-05,0.000885845656285671
4.34208401380769e-05,-5.4523696521759e-06,-5.45236965217527e-06,5.99908066677883,4.34208401380764e-05,0.000843396280196565
4.77841018488067e-05,-2.68465514202019e-05,-2.68465514202012e-05,5.99907500001623,4.77841018488064e-05,0.000883124882916825
7.85057461664346e-05,-5.78267278353885e-05,-5.78267278353882e-05,5.9990751216443,7.85057461664349e-05,0.000883520319039163
5.28757690976475e-05,-3.30869976732373e-05,-3.30869976732368e-05,5.99907370632036,5.28757690976471e-05,0.00088671613679137
4.19520109948071e-05,-3.41458589988418e-06,-3.41458589988414e-06,5.9990761697805,4.19520109948081e-05,0.000846755369310327
4.15138395336969e-05,-2.40002424164952e-05,-2.40002424164951e-05,5.9990804384025,4.15138395336972e-05,0.00088453440326386
1.50525150976613e-05,-3.57725481028319e-05,-3.5772548102832e-05,5.99916028982515,1.50525150976619e-05,0.00088115024085557
5.48273793595771e-05,-3.79411901869004e-05,-3.79411901869004e-05,5.99908179038396,5.48273793595776e-05,0.000884437237694059
7.52427722014335e-05,-4.31657456392267e-05,-4.31657456392271e-05,5.999087248757,7.5242772201433e-05,0.000848597189878255
4.93295252577642e-05,-2.90056110751632e-05,-2.90056110751629e-05,5.99907500001621,4.93295252577636e-05,0.000884352155425121
4.77742081333027e-05,-2.78738800278581e-05,-2.78738800278582e-05,5.999075356642,4.77742081333019e-05,0.000884842701787432
4.39073614235527e-05,-2.47473365623257e-05,-2.4747336562326e-05,5.99907439681914,4.3907361423554e-05,0.000887283131138497
1.99181695794632e-05,2.11959914682868e-05,2.11959914682872e-05,5.99907553619129,1.99181695794624e-05,0.000842235486612605
3.84696330476926e-05,-2.19521035947779e-05,-2.19521035947784e-05,5.99908315759564,3.84696330476924e-05,0.000883807345451688
-7.03914564944945e-07,-3.99878058066846e-05,-3.99878058066852e-05,5.99920281585436,-7.03914564944594e-07,0.000878567586385085
4.01023794255728e-05,-2.7206767108385e-05,-2.72067671083852e-05,5.99908942791441,4.01023794255717e-05,0.000884780860959912
2.61938982256994e-05,1.70176214516878e-05,1.70176214516874e-05,5.99908960215295,2.61938982256993e-05,0.000823974807697639
4.88977630905829e-05,-2.72443036705418e-05,-2.72443036705418e-05,5.99907500001623,4.88977630905838e-05,0.000881693064931093
0.000104703194728217,-8.32963380954743e-05,-8.3296338095474e-05,5.99907506358307,0.000104703194728217,0.000882122703660519
5.66197459196255e-05,-3.6055378202513e-05,-3.60553782025123e-05,5.99907334143614,5.6619745919627e-05,0.000885529828424298
4.3869907385888e-05,3.22573183586352e-06,3.22573183586332e-06,5.99907647385064,4.38699073858898e-05,0.00082933487092094
4.29911247672417e-05,-2.39434369218052e-05,-2.39434369218052e-05,5.99908043840249,4.29911247672422e-05,0.000881466221815093
